4,6,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,1892583,12737412,68371,1607495,0.897223,0.965134,0.540726,0.005339,0.000000,1887886,12738705,67078,1612192,0.897014,0.965688,0.539384,0.005238,0.000000
4,7,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,1970126,12735560,70223,1529952,0.901865,0.965583,0.562881,0.005484,0.000000,1964977,12736977,68806,1535101,0.901636,0.966168,0.561409,0.005373,0.000000
4,8,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2018203,12732363,73420,1481875,0.904617,0.964898,0.576617,0.005733,0.000000,2012162,12734647,71136,1487916,0.904387,0.965854,0.574891,0.005555,0.000000
4,9,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2203619,12726948,78835,1296459,0.915656,0.965460,0.629591,0.006156,0.000000,2132480,12730753,75030,1367598,0.911527,0.966011,0.609266,0.005859,0.000000
4,10,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2242975,12716434,89349,1257103,0.917425,0.961691,0.640836,0.006977,0.000000,2170404,12723767,82016,1329674,0.913424,0.963588,0.620102,0.006405,0.000000
4,11,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2280396,12698652,107131,1219682,0.918630,0.955129,0.651527,0.008366,0.000000,2216396,12712280,93503,1283682,0.915540,0.959521,0.633242,0.007302,0.000000
4,12,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2317246,12661614,144169,1182832,0.918618,0.941428,0.662056,0.011258,0.000000,2253062,12685248,120535,1247016,0.916131,0.949218,0.643718,0.009413,0.000000
4,13,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2389291,12599764,206019,1110787,0.919243,0.920619,0.682639,0.016088,0.000000,2326349,12635932,169851,1173729,0.917601,0.931956,0.664656,0.013264,0.000000
4,14,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2569219,12516007,289776,930859,0.925141,0.898644,0.734046,0.022629,0.000000,2507584,12570838,234945,992494,0.924724,0.914333,0.716437,0.018347,0.000000
4,15,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2622048,12393199,412584,878030,0.920850,0.864042,0.749140,0.032219,0.000000,2595898,12474302,331481,904180,0.924220,0.886765,0.741669,0.025885,0.000000
4,16,0,12804107,1676,3500078,0.785246,0.000000,0.000000,0.000131,-1.000000,606196,12797593,8190,2893882,0.822023,0.986670,0.173195,0.000640,0.000000,1126278,12486786,318997,2373800,0.834857,0.779283,0.321787,0.024910,0.000000,2689103,12246806,558977,810975,0.915984,0.827905,0.768298,0.043650,0.000000,2681332,12345384,460399,818746,0.921553,0.853457,0.766078,0.035952,0.000000
